Ziemia
Wspolrzedne
	X 			 Y
0.9833	4.955868033491919E-30
0.9832516564176536	0.009831473092025358
0.9831066300164253	0.01966201230081762
0.9828649338335025	0.02949068381724072
0.9825265895967126	0.039316553980352636
0.982091627723297	0.04913868935150221
0.9815600873181926	0.05895615678842582
0.9809320161718229	0.06876802351934384
0.980207470757397	0.0785733572170567
0.9793865162277162	0.08837122607304038
0.9784692264114879	0.09816069887154168
0.9774556838091462	0.10794084506367238
0.976345979588177	0.11771073484150298
0.9751402135779503	0.127469439212155
0.9738384942640534	0.13721603007189237
0.9724409387821293	0.14694958028021127
0.9709476729112158	0.15666916373392828
0.9693588310665845	0.16637385544126632
0.9676745562920809	0.17606273159593855
0.9658950002519598	0.18573486965122948
0.9640203232222198	0.19538934839407282
0.9620506940814293	0.2050252480191258
0.9599862903010492	0.21464165020283954
0.9578272979352446	0.22423763817752457
0.9555739116101865	0.2338122968054115
0.9532263345128423	0.2433647126527052
0.9507847783792513	0.2528939740636332
0.9482494634822838	0.2623991712344858
0.9456206186188825	0.271879396287649
0.9428984810967832	0.2813337433456273
0.9400832967207123	0.2907613086050572
0.9371753197780602	0.30016119041071004
0.9341748130240262	0.3095324893294811
0.9310820476662334	0.3188743082243669
0.9278973033488129	0.3281857523284278
0.9246208681359507	0.3374659293187337
0.9212530384948977	0.3467139493902938
0.9177941192784403	0.35592892532996667
0.9142444237068262	0.3651099725903505
0.910604273349145	0.37425620936365134
0.9068739981041594	0.3833667566555278
0.9030539361805854	0.39244073835891014
0.8991444340768168	0.401477281327792
0.8951458465600911	0.41047551545099303
0.8910585366450964	0.41943457372589005
0.8868828755720121	0.4283535923321139
0.8826192427839827	0.4372317107052117
0.8782680259040223	0.4460680716102697
0.8738296207113428	0.4548618212154959
0.8693044311171073	0.4636121091657591
0.8646928691396011	0.47231808865608244
0.8599953548788196	0.4809789165050873
0.8552123164904692	0.48959375322838605
0.8503441901593763	0.4981617631119206
0.8453914200723034	0.5066821142852412
